2057,00:12:15,0,F,PRE-LAUNCH,3.746809,22.312500,101.280998,0.000000,-2.129771,2.099237,-0.709924,0.011963,0.017578,1.000732,0.639562,0.002313,-1.102312,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:16,0,F,PRE-LAUNCH,3.725671,22.312500,101.281250,0.000000,-2.068702,2.122137,-0.916031,0.004395,0.014404,1.010498,0.641750,0.003312,-1.097000,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:17,0,F,PRE-LAUNCH,3.435016,22.312500,101.284752,0.000000,-2.167939,1.946565,-0.740458,0.015625,0.019531,1.010254,0.638625,0.004812,-1.094375,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:18,0,F,PRE-LAUNCH,3.580343,22.312500,101.282997,0.000000,-2.114504,2.015267,-0.656489,0.004150,0.018066,1.014893,0.637625,0.006875,-1.095813,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:19,0,F,PRE-LAUNCH,3.849860,22.250000,101.279747,0.000000,-2.106870,1.793893,-0.625954,0.002686,0.017090,1.000488,0.640500,0.004875,-1.094437,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:20,0,F,PRE-LAUNCH,3.831364,22.312500,101.279999,0.000000,-2.152672,2.000000,-0.740458,0.006348,0.022217,1.009277,0.638687,0.004875,-1.103000,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:21,0,F,PRE-LAUNCH,3.704532,22.312500,101.281502,0.000000,-2.244275,2.038168,-0.809160,0.008057,0.010986,1.003906,0.638313,0.003625,-1.095375,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:22,0,F,PRE-LAUNCH,3.704532,22.312500,101.281502,0.000000,-2.099237,1.854962,-0.664122,0.006836,0.019531,0.997070,0.638313,0.002438,-1.095750,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:23,0,F,PRE-LAUNCH,3.498431,22.312500,101.283997,0.000000,-2.175573,1.923664,-0.763359,0.012939,0.015625,1.004883,0.638563,0.003437,-1.101875,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:24,0,F,PRE-LAUNCH,3.767948,22.312500,101.280746,0.000000,-2.137405,2.137405,-0.786260,0.001709,0.015137,0.997803,0.636813,0.004500,-1.103000,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:25,0,F,PRE-LAUNCH,3.477293,22.312500,101.284248,0.000000,-2.061069,1.954198,-0.610687,0.003418,0.020508,1.008789,0.638250,0.002000,-1.096625,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:26,0,F,PRE-LAUNCH,3.559205,22.312500,101.283249,0.000000,-2.221374,2.053435,-0.725191,0.005127,0.016602,1.014160,0.635500,0.004250,-1.099938,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:27,0,F,PRE-LAUNCH,3.725671,22.312500,101.281250,0.000000,-1.923664,2.038168,-0.694656,0.006348,0.017822,1.006592,0.638500,0.002563,-1.097438,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:28,0,F,PRE-LAUNCH,3.683394,22.312500,101.281754,0.000000,-2.076336,1.977099,-0.839695,0.005371,0.018311,0.998535,0.637937,0.003563,-1.098500,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:29,0,F,PRE-LAUNCH,3.392739,22.312500,101.285248,0.000000,-2.091603,2.076336,-0.732824,0.008789,0.013428,0.997559,0.636813,0.004688,-1.100375,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:30,0,F,PRE-LAUNCH,3.580343,22.312500,101.282997,0.000000,-2.091603,1.938931,-0.748092,0.009521,0.013672,1.000732,0.638812,0.003187,-1.098688,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:31,0,F,PRE-LAUNCH,3.664897,22.312500,101.281998,0.000000,-2.068702,2.007634,-0.816794,0.003418,0.015381,1.001953,0.635000,0.003625,-1.100125,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:32,0,F,PRE-LAUNCH,3.643759,22.312500,101.282249,0.000000,-2.122137,2.129771,-0.671756,0.007568,0.013916,1.006348,0.635875,0.004500,-1.098875,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:33,0,F,PRE-LAUNCH,3.371600,22.312500,101.285500,0.000000,-2.167939,2.106870,-0.854962,0.012451,0.018799,1.006592,0.637875,0.001625,-1.097500,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:34,0,F,PRE-LAUNCH,3.538066,22.312500,101.283501,0.000000,-2.106870,1.984733,-0.595420,0.005127,0.015381,1.008301,0.639813,0.002313,-1.099437,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:35,0,F,PRE-LAUNCH,3.059806,22.312500,101.289253,0.000000,-2.083969,1.908397,-0.786260,0.007324,0.018311,1.009521,0.638375,0.003187,-1.097000,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:36,0,F,PRE-LAUNCH,3.477293,22.312500,101.284248,0.000000,-2.114504,1.916031,-0.717557,0.006104,0.016846,1.001953,0.638125,0.003500,-1.097188,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:37,0,F,PRE-LAUNCH,3.725671,22.312500,101.281250,0.000000,-2.114504,1.778626,-0.687023,0.010498,0.017822,1.005371,0.639938,0.004438,-1.100625,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:38,0,F,PRE-LAUNCH,3.226273,22.312500,101.287247,0.000000,-2.091603,2.083969,-0.748092,0.007080,0.017090,1.009766,0.636500,0.003187,-1.095750,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:39,0,F,PRE-LAUNCH,3.456154,22.312500,101.284500,0.000000,-1.984733,2.068702,-0.648855,0.017090,0.019043,1.003662,0.638062,0.001750,-1.099687,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:40,0,F,PRE-LAUNCH,3.456154,22.312500,101.284500,0.000000,-2.137405,1.931298,-0.763359,0.004150,0.010986,1.007324,0.638062,0.003688,-1.097125,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:41,0,F,PRE-LAUNCH,3.498431,22.312500,101.283997,0.000000,-2.083969,2.068702,-0.816794,0.007568,0.010986,1.004883,0.637375,0.002313,-1.099750,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:42,0,F,PRE-LAUNCH,3.435016,22.312500,101.284752,0.000000,-2.091603,2.038168,-0.740458,0.006592,0.017822,1.004883,0.639250,0.004125,-1.101313,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:43,0,F,PRE-LAUNCH,3.725671,22.312500,101.281250,0.000000,-2.152672,1.954198,-0.671756,0.010742,0.021484,1.003418,0.636750,0.003437,-1.098812,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:44,0,F,PRE-LAUNCH,3.664897,22.312500,101.281998,0.000000,-2.137405,1.816794,-0.580153,0.005371,0.013916,1.000000,0.636750,-0.000625,-1.096125,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:45,0,F,PRE-LAUNCH,3.559205,22.312500,101.283249,0.000000,-2.053435,1.900763,-0.732824,0.011230,0.020020,1.013916,0.639938,0.007438,-1.100062,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:46,0,F,PRE-LAUNCH,3.350461,22.312500,101.285751,0.000000,-2.152672,2.015267,-0.656489,0.002441,0.021729,1.000977,0.637937,0.000562,-1.098500,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:47,0,F,PRE-LAUNCH,3.141718,22.312500,101.288254,0.000000,-2.190840,2.106870,-0.770992,0.010742,0.021973,0.999023,0.635875,0.005625,-1.097687,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:48,0,F,PRE-LAUNCH,3.601482,22.312500,101.282753,0.000000,-2.190840,1.961832,-0.671756,0.005615,0.015625,0.995850,0.637187,0.003000,-1.098562,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:49,0,F,PRE-LAUNCH,3.601482,22.312500,101.282753,0.000000,-2.091603,1.770992,-0.679389,0.008545,0.011963,1.000000,0.638313,0.003563,-1.098812,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:50,0,F,PRE-LAUNCH,3.498431,22.312500,101.283997,0.000000,-2.114504,2.251908,-0.778626,0.007812,0.019775,1.007568,0.638563,0.005687,-1.098812,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:51,0,F,PRE-LAUNCH,3.226273,22.312500,101.287247,0.000000,-2.099237,2.137405,-0.725191,0.009277,0.014160,1.004883,0.637125,0.004312,-1.102813,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:52,0,F,PRE-LAUNCH,3.601482,22.312500,101.282753,0.000000,-2.053435,1.961832,-0.832061,0.004639,0.012695,1.002197,0.637500,0.005875,-1.097188,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:53,0,F,PRE-LAUNCH,3.268550,22.312500,101.286751,0.000000,-2.152672,1.969466,-0.633588,0.011719,0.017822,1.007568,0.637125,0.005687,-1.102000,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:54,0,F,PRE-LAUNCH,3.435016,22.312500,101.284752,0.000000,-2.061069,1.908397,-0.732824,0.005127,0.016846,1.002930,0.638250,0.004375,-1.099500,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:55,0,F,PRE-LAUNCH,3.268550,22.312500,101.286751,0.000000,-2.114504,1.900763,-0.679389,0.005371,0.022705,1.008301,0.637000,0.003375,-1.101063,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:56,0,F,PRE-LAUNCH,3.350461,22.312500,101.285751,0.000000,-2.175573,2.145038,-0.816794,0.008789,0.018799,1.009766,0.637000,0.002750,-1.100250,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:57,0,F,PRE-LAUNCH,3.725671,22.312500,101.281250,0.000000,-2.045802,1.992366,-0.816794,0.001709,0.022217,1.001953,0.635875,0.003312,-1.099750,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:58,0,F,PRE-LAUNCH,3.435016,22.312500,101.284752,0.000000,-2.030534,2.030534,-0.755725,0.009766,0.016602,1.000244,0.637812,0.004938,-1.097312,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:12:59,0,F,PRE-LAUNCH,3.498431,22.312500,101.283997,0.000000,-2.038168,2.175573,-0.893130,0.012207,0.023438,1.010010,0.638188,0.001312,-1.094062,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:00,0,F,PRE-LAUNCH,3.477293,22.312500,101.284248,0.000000,-2.015267,1.977099,-0.702290,0.014404,0.023926,1.003174,0.637625,0.003250,-1.099687,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:01,0,F,PRE-LAUNCH,3.392739,22.312500,101.285248,0.000000,-2.114504,2.015267,-0.618321,0.004395,0.020996,0.999756,0.640250,0.002750,-1.102250,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:02,0,F,PRE-LAUNCH,3.580343,22.312500,101.282997,0.000000,-2.274809,1.877863,-0.633588,0.006592,0.011719,1.005859,0.638937,0.004062,-1.100625,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:03,0,F,PRE-LAUNCH,3.392739,22.312500,101.285248,0.000000,-2.091603,1.977099,-0.702290,0.012939,0.014648,1.009766,0.640750,0.003375,-1.096750,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:04,0,F,PRE-LAUNCH,3.789087,22.312500,101.280502,0.000000,-1.931298,2.045802,-0.793893,0.008545,0.010742,1.000732,0.636750,0.005875,-1.098750,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:05,0,F,PRE-LAUNCH,3.350461,22.312500,101.285751,0.000000,-2.267176,2.015267,-0.862595,0.012207,0.018066,1.016846,0.637625,0.002750,-1.102687,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:06,0,F,PRE-LAUNCH,3.498431,22.312500,101.283997,0.000000,-2.206107,1.893130,-0.656489,0.012695,0.013672,1.008545,0.637312,0.001750,-1.098125,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:07,0,F,PRE-LAUNCH,3.559205,22.312500,101.283249,0.000000,-2.106870,1.732824,-0.740458,0.008057,0.015869,1.004639,0.640000,0.002375,-1.096938,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:08,0,F,PRE-LAUNCH,3.435016,22.312500,101.284752,0.000000,-2.137405,1.854962,-0.725191,0.010254,0.016357,1.004639,0.638937,0.006313,-1.098812,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:09,0,F,PRE-LAUNCH,3.559205,22.312500,101.283249,0.000000,-2.068702,2.145038,-0.633588,0.007568,0.022461,1.004150,0.640500,0.007125,-1.100750,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:10,0,F,PRE-LAUNCH,3.538066,22.312500,101.283501,0.000000,-2.122137,2.068702,-0.763359,0.012939,0.017090,1.003906,0.638313,0.005687,-1.099250,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:11,0,F,PRE-LAUNCH,3.601482,22.312500,101.282753,0.000000,-2.206107,1.984733,-0.687023,0.004395,0.013672,1.010986,0.639000,0.001000,-1.095813,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:12,0,F,PRE-LAUNCH,3.767948,22.312500,101.280746,0.000000,-2.229008,2.083969,-0.694656,0.003662,0.017334,1.005859,0.639250,0.005187,-1.098063,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:13,0,F,PRE-LAUNCH,3.516928,22.312500,101.283752,0.000000,-2.045802,1.862595,-0.694656,0.010498,0.019775,1.009766,0.637937,0.003563,-1.097312,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:14,0,F,PRE-LAUNCH,3.789087,22.312500,101.280502,0.000000,-2.206107,1.992366,-0.702290,0.004883,0.017334,0.997070,0.636437,0.003375,-1.098750,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:15,0,F,PRE-LAUNCH,3.183995,22.312500,101.287750,0.000000,-2.229008,1.984733,-0.778626,0.005859,0.019775,1.003662,0.640688,0.002563,-1.095750,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:16,0,F,PRE-LAUNCH,3.310827,22.312500,101.286247,0.000000,-2.106870,1.961832,-0.694656,0.012207,0.017822,1.009033,0.636875,0.004375,-1.098438,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:17,0,F,PRE-LAUNCH,3.664897,22.312500,101.281998,0.000000,-2.282443,1.938931,-0.679389,0.008057,0.019531,1.011230,0.637187,0.003938,-1.100937,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:18,0,F,PRE-LAUNCH,3.456154,22.312500,101.284500,0.000000,-2.099237,1.946565,-0.702290,0.007812,0.021240,1.010742,0.638750,0.003500,-1.097188,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:19,0,F,PRE-LAUNCH,3.350461,22.312500,101.285751,0.000000,-2.221374,1.832061,-0.725191,0.005859,0.019287,1.005615,0.638687,0.003500,-1.101063,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:20,0,F,PRE-LAUNCH,3.516928,22.312500,101.283752,0.000000,-2.145038,1.969466,-0.671756,0.003418,0.016113,1.009521,0.637438,0.002313,-1.098187,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:21,0,F,PRE-LAUNCH,3.371600,22.312500,101.285500,0.000000,-2.282443,2.022901,-0.740458,0.010986,0.015625,1.003662,0.638000,0.004375,-1.095500,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:22,0,F,PRE-LAUNCH,3.498431,22.312500,101.283997,0.000000,-2.083969,1.992366,-0.770992,0.003906,0.015625,1.003174,0.637500,0.004312,-1.101750,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:23,0,F,PRE-LAUNCH,3.601482,22.312500,101.282753,0.000000,-2.106870,1.916031,-0.618321,0.007568,0.015381,1.001953,0.638125,0.003688,-1.093438,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:24,0,F,PRE-LAUNCH,3.310827,22.312500,101.286247,0.000000,-2.160305,1.961832,-0.694656,0.008789,0.015625,0.998535,0.638812,0.002125,-1.099813,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:25,0,F,PRE-LAUNCH,3.477293,22.312500,101.284248,0.000000,-2.152672,1.954198,-0.641221,0.007568,0.019531,1.004150,0.637375,0.003875,-1.094625,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:26,0,F,PRE-LAUNCH,3.247411,22.312500,101.287003,0.000000,-2.068702,1.877863,-0.671756,0.004639,0.017334,1.009766,0.637312,0.003187,-1.094687,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:27,0,F,PRE-LAUNCH,3.601482,22.312500,101.282753,0.000000,-2.083969,2.015267,-0.679389,0.001221,0.018799,1.000732,0.637250,0.003000,-1.099687,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:28,0,F,PRE-LAUNCH,3.580343,22.312500,101.282997,0.000000,-2.122137,2.045802,-0.694656,0.008301,0.018555,1.004639,0.636875,0.004188,-1.095937,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:29,0,F,PRE-LAUNCH,3.516928,22.312500,101.283752,0.000000,-2.076336,1.992366,-0.740458,0.010254,0.018799,1.004883,0.639375,0.005000,-1.098312,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:30,0,F,PRE-LAUNCH,3.456154,22.312500,101.284500,0.000000,-2.198473,1.938931,-0.618321,0.000244,0.019287,1.003662,0.637062,0.007500,-1.098438,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:31,0,F,PRE-LAUNCH,3.767948,22.312500,101.280746,0.000000,-2.213740,1.900763,-0.664122,0.006836,0.018311,1.001953,0.636750,0.003688,-1.100062,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:32,0,F,PRE-LAUNCH,3.622620,22.312500,101.282501,0.000000,-2.091603,2.030534,-0.702290,0.011719,0.016357,1.008057,0.637688,0.003750,-1.100250,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:33,0,F,PRE-LAUNCH,3.580343,22.312500,101.282997,0.000000,-2.183206,1.923664,-0.770992,0.011475,0.017822,1.009766,0.637875,0.002563,-1.091313,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:34,0,F,PRE-LAUNCH,3.725671,22.312500,101.281250,0.000000,-2.038168,2.053435,-0.725191,0.002441,0.022461,1.006104,0.638500,0.005063,-1.100188,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:35,0,F,PRE-LAUNCH,3.767948,22.312500,101.280746,0.000000,-2.091603,1.961832,-0.534351,0.010254,0.017334,1.008057,0.636375,0.004312,-1.101750,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:36,0,F,PRE-LAUNCH,3.477293,22.312500,101.284248,0.000000,-2.152672,1.992366,-0.557252,0.005127,0.020752,1.004639,0.637812,0.003375,-1.098562,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:37,0,F,PRE-LAUNCH,3.329323,22.312500,101.286003,0.000000,-2.106870,2.061069,-0.641221,0.011963,0.015625,0.996582,0.637250,0.003563,-1.103875,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:38,0,F,PRE-LAUNCH,3.516928,22.312500,101.283752,0.000000,-2.000000,1.961832,-0.587786,0.004639,0.020020,1.001465,0.634000,0.002500,-1.098125,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:39,0,F,PRE-LAUNCH,3.350461,22.312500,101.285751,0.000000,-2.129771,2.053435,-0.755725,0.010742,0.019775,1.003174,0.637000,0.002188,-1.099750,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:40,0,F,PRE-LAUNCH,3.371600,22.312500,101.285500,0.000000,-2.083969,1.992366,-0.778626,0.005615,0.017334,0.999268,0.637375,0.001250,-1.098438,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:41,0,F,PRE-LAUNCH,3.456154,22.312500,101.284500,0.000000,-2.175573,1.824427,-0.671756,0.009766,0.019287,1.004150,0.638125,0.001125,-1.096938,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:42,0,F,PRE-LAUNCH,3.371600,22.312500,101.285500,0.000000,-2.129771,1.908397,-0.725191,0.004150,0.020508,1.004883,0.637688,0.003563,-1.096688,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:43,0,F,PRE-LAUNCH,3.371600,22.312500,101.285500,0.000000,-2.145038,2.015267,-0.671756,0.007568,0.021240,0.997559,0.638812,0.002750,-1.097062,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:44,0,F,PRE-LAUNCH,3.413877,22.312500,101.285004,0.000000,-2.137405,1.931298,-0.740458,0.006348,0.017334,1.000000,0.638563,0.002813,-1.098375,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:45,0,F,PRE-LAUNCH,3.789087,22.312500,101.280502,0.000000,-2.183206,1.900763,-0.725191,0.012207,0.012939,1.009521,0.640500,0.003000,-1.099687,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:46,0,F,PRE-LAUNCH,3.746809,22.312500,101.280998,0.000000,-2.213740,1.938931,-0.801527,0.010498,0.019287,1.006348,0.636563,0.003375,-1.096437,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:47,0,F,PRE-LAUNCH,3.350461,22.312500,101.285751,0.000000,-2.007634,2.030534,-0.709924,0.013428,0.014648,1.010498,0.636250,0.000188,-1.099563,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:48,0,F,PRE-LAUNCH,3.601482,22.312500,101.282753,0.000000,-2.160305,2.000000,-0.755725,0.007812,0.024902,1.003662,0.638250,0.006000,-1.095250,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:49,0,F,PRE-LAUNCH,3.683394,22.312500,101.281754,0.000000,-2.221374,2.007634,-0.694656,0.010254,0.020264,1.008545,0.638625,0.004812,-1.098500,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:50,0,F,PRE-LAUNCH,3.789087,22.312500,101.280502,0.000000,-2.083969,2.068702,-0.793893,0.000488,0.015137,1.002197,0.640250,0.003000,-1.097687,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:51,0,F,PRE-LAUNCH,3.477293,22.312500,101.284248,0.000000,-2.015267,2.000000,-0.824427,0.002930,0.015625,1.010010,0.637875,0.003375,-1.096938,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:52,0,F,PRE-LAUNCH,3.580343,22.312500,101.282997,0.000000,-2.167939,1.916031,-0.740458,0.012451,0.018066,1.011719,0.635625,0.006438,-1.098375,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:53,0,F,PRE-LAUNCH,3.477293,22.312500,101.284248,0.000000,-2.045802,2.000000,-0.664122,0.010498,0.013184,1.004150,0.635437,0.003688,-1.103125,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:54,0,F,PRE-LAUNCH,3.516928,22.312500,101.283752,0.000000,-2.152672,2.022901,-0.679389,0.004883,0.015137,1.000244,0.637500,0.000562,-1.100062,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:55,0,F,PRE-LAUNCH,3.767948,22.312500,101.280746,0.000000,-2.053435,2.022901,-0.648855,0.007324,0.015137,1.010498,0.638687,0.005687,-1.096063,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:56,0,F,PRE-LAUNCH,3.516928,22.312500,101.283752,0.000000,-2.137405,1.908397,-0.740458,0.008789,0.015869,1.011719,0.636500,0.007500,-1.101063,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:57,0,F,PRE-LAUNCH,3.810225,22.312500,101.280251,0.000000,-2.000000,1.938931,-0.717557,0.005615,0.021484,1.004395,0.637438,0.006000,-1.101063,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:58,0,F,PRE-LAUNCH,3.664897,22.312500,101.281998,0.000000,-2.229008,1.969466,-0.709924,0.012207,0.014404,0.993896,0.635562,0.004312,-1.101437,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:13:59,0,F,PRE-LAUNCH,3.392739,22.312500,101.285248,0.000000,-2.061069,1.969466,-0.732824,0.004639,0.020020,1.005127,0.638000,0.002438,-1.095937,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:00,0,F,PRE-LAUNCH,3.477293,22.312500,101.284248,0.000000,-2.045802,1.923664,-0.664122,0.006836,0.014648,1.000488,0.638563,0.004562,-1.097875,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:01,0,F,PRE-LAUNCH,3.310827,22.312500,101.286247,0.000000,-2.045802,1.931298,-0.580153,0.005859,0.015381,1.007080,0.639375,0.005500,-1.100875,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:02,0,F,PRE-LAUNCH,3.456154,22.312500,101.284500,0.000000,-2.091603,1.969466,-0.656489,0.008057,0.017822,1.006592,0.637000,0.003563,-1.090125,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:03,0,F,PRE-LAUNCH,3.643759,22.312500,101.282249,0.000000,-2.068702,1.954198,-0.580153,0.002930,0.017578,1.003906,0.639063,0.002125,-1.100250,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:04,0,F,PRE-LAUNCH,3.289688,22.312500,101.286499,0.000000,-2.145038,2.076336,-0.755725,0.010010,0.022217,1.013428,0.639687,0.003750,-1.097375,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:05,0,F,PRE-LAUNCH,3.643759,22.312500,101.282249,0.000000,-2.076336,2.022901,-0.679389,0.016113,0.020752,1.004395,0.638125,0.002313,-1.097438,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:14:06,0,F,PRE-LAUNCH,3.810225,22.312500,101.280251,0.000000,-2.198473,2.068702,-0.740458,0.003174,0.020752,1.003418,0.638438,0.002688,-1.096688,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
